1935,65.9868
1936,65.9868
1937,65.9868
1938,65.9868
1939,65.9868
1940,65.9868
1941,65.9868
1942,65.9868
1943,65.9868
1944,65.9868
1945,65.9868
1946,65.9868
1947,65.9868
1948,65.9868
1949,65.9868
1950,65.9868
1951,65.9868
1952,65.9868
1953,65.9868
1954,65.9868
1955,65.9868
1956,65.9868
1957,65.9868
1958,65.9868
1959,65.9868
1960,65.9868
1961,65.9868
1962,65.9868
1963,65.9868
1964,65.9868
1965,65.9868
1966,65.9868
1967,65.9868
1968,65.9868
1969,65.9868
1970,65.9868
1971,65.9868
1972,65.9868
1973,65.9868
1974,65.9868
1975,65.9868
1976,65.9868
1977,65.9868
1978,65.9868
1979,65.9868
1980,65.9868
1981,65.9868
1982,65.9868
1983,65.9868
1984,65.9868
1985,65.9868
1986,65.9868
1987,65.9868
1988,65.9868
1989,65.9868
1990,65.9868
1991,65.9868
1992,65.9868
1993,65.9868
1994,65.9868
1995,65.9868
1996,65.9868
1997,65.9868
1998,65.9868
1999,65.9868
2000,65.9868
2001,65.9868
2002,65.9868
2003,65.9868
2004,65.9868
2005,65.9868
2006,65.9868
2007,65.9868
2008,65.9868
2009,65.9868
2010,65.9868
2011,65.9868
2012,65.9868
2013,65.9868
2014,65.9868
2015,65.9868
2016,65.9868
2017,65.9868
2018,65.9868
2019,65.9868
2020,65.9868
2021,65.9868
2022,65.9868
2023,65.9868
2024,65.9868
2025,65.9868
2026,65.9868
2027,65.9868
2028,65.9868
2029,65.9868
2030,65.9868
2031,65.9868
2032,65.9868
2033,65.9868
2034,65.9868
2035,65.9868
2036,65.9868
2037,65.9868
2038,65.9868
2039,65.9868
2040,65.9868
2041,65.9868
2042,65.9868
2043,65.9868
2044,65.9868
2045,65.9868
2046,65.9868
2047,65.9868
2048,65.9868
2049,65.9868
2050,65.9868
2051,65.9868
2052,65.9868
2053,65.9868
2054,65.9868
2055,65.9868
2056,65.9868
2057,65.9868
2058,65.9868
2059,65.9868
2060,65.9868
2061,65.9868
2062,65.9868
2063,65.9868
2064,65.9868
2065,65.9868
2066,65.9868
2067,65.9868
2068,65.9868
2069,65.9868
2070,65.9868
2071,65.9868
2072,65.9868
2073,65.9868
2074,65.9868
2075,65.9868
2076,65.9868
2077,65.9868
2078,65.9868
2079,65.9868
2080,65.9868
2081,65.9868
2082,65.9868
2083,65.9868
2084,65.9868
2085,65.9868
2086,65.9868
2087,65.9868
2088,65.9868
2089,65.9868
2090,65.9868
2091,65.9868
2092,65.9868
2093,65.9868
2094,65.9868
2095,65.9868
2096,65.9868
2097,65.9868
2098,65.9868
2099,65.9868
2100,65.9868
2101,65.9868
2102,65.9868
2103,65.9868
2104,65.9868
2105,65.9868
2106,65.9868
2107,65.9868
2108,65.9868
2109,65.9868
2110,65.9868
2111,65.9868
2112,65.9868
2113,65.9868
2114,65.9868
2115,65.9868
2116,65.9868
2117,65.9868
2118,65.9868
2119,65.9868
2120,65.9868
2121,65.9868
2122,65.9868
2123,65.9868
2124,65.9868
2125,65.9868
2126,65.9868
2127,65.9868
2128,65.9868
2129,65.9868
2130,65.9868
2131,65.9868
2132,65.9868
2133,65.9868
2134,65.9868
2135,65.9868
2136,65.9868
2137,65.9868
2138,65.9868
2139,65.9868
2140,65.9868
2141,65.9868
2142,65.9868
2143,65.9868
2144,65.9868
2145,65.9868
2146,65.9868
2147,65.9868
2148,65.9868
2149,65.9868
2150,65.9868
2151,65.9868
2152,65.9868
2153,65.9868
2154,65.9868
2155,65.9868
2156,65.9868
2157,65.9868
2158,65.9868
2159,65.9868
2160,65.9868
2161,65.9868
2162,65.9868
2163,65.9868
2164,65.9868
2165,65.9868
2166,65.9868
2167,65.9868
2168,65.9868
2169,65.9868
2170,65.9868
2171,65.9868
2172,65.9868
2173,65.9868
2174,65.9868
2175,65.9868
2176,65.9868
2177,65.9868
2178,65.9868
2179,65.9868
2180,65.9868
2181,65.9868
2182,65.9868
2183,65.9868
2184,65.9868
2185,65.9868
2186,65.9868
2187,65.9868
2188,65.9868
2189,65.9868
2190,65.9868
2191,65.9868
2192,65.9868
2193,65.9868
2194,65.9868
2195,65.9868
2196,65.9868
2197,65.9868
2198,65.9868
2199,65.9868
2200,65.9868
2201,65.9868
2202,65.9868
2203,65.9868
2204,65.9868
2205,65.9868
2206,65.9868
2207,65.9868
2208,65.9868
2209,65.9868
2210,65.9868
2211,65.9868
2212,65.9868
2213,65.9868
2214,65.9868
2215,65.9868
2216,65.9868
2217,65.9868
2218,65.9868
2219,65.9868
2220,65.9868
2221,65.9868
2222,65.9868
2223,65.9868
2224,65.9868
2225,65.9868
2226,65.9868
2227,65.9868
2228,65.9868
2229,65.9868
2230,65.9868
2231,65.9868
2232,65.9868
2233,65.9868
2234,65.9868
2235,65.9868
2236,65.9868
2237,65.9868
2238,65.9868
2239,65.9868
2240,65.9868
2241,65.9868
2242,65.9868
2243,65.9868
2244,65.9868
2245,65.9868
2246,65.9868
2247,65.9868
2248,65.9868
2249,65.9868
2250,65.9868
2251,65.9868
2252,65.9868
2253,65.9868
2254,65.9868
2255,65.9868
2256,65.9868
2257,65.9868
2258,65.9868
2259,65.9868
2260,65.9868
2261,65.9868
2262,65.9868
2263,65.9868
2264,65.9868
2265,65.9868
2266,65.9868
2267,65.9868
2268,65.9868
2269,65.9868
2270,65.9868
2271,65.9868
2272,65.9868
2273,65.9868
2274,65.9868
2275,65.9868
2276,65.9868
2277,65.9868
2278,65.9868
2279,65.9868
2280,65.9868
2281,65.9868
2282,65.9868
2283,65.9868
2284,65.9868
2285,65.9868
2286,65.9868
2287,65.9868
2288,65.9868
2289,65.9868
2290,65.9868
2291,65.9868
2292,65.9868
2293,65.9868
2294,65.9868
2295,65.9868
2296,65.9868
2297,65.9868
2298,65.9868
2299,65.9868
2300,65.9868
2301,65.9868
2302,65.9868
2303,65.9868
2304,65.9868
2305,65.9868
2306,65.9868
2307,65.9868
2308,65.9868
2309,65.9868
2310,65.9868
2311,65.9868
2312,65.9868
2313,65.9868
2314,65.9868
2315,65.9868
2316,65.9868
2317,65.9868
2318,65.9868
2319,65.9868
2320,65.9868
2321,65.9868
2322,65.9868
2323,65.9868
2324,65.9868
2325,65.9868
2326,65.9868
2327,65.9868
2328,65.9868
2329,65.9868
2330,65.9868
2331,65.9868
2332,65.9868
2333,65.9868
2334,65.9868
2335,65.9868
2336,65.9868
2337,65.9868
2338,65.9868
2339,65.9868
2340,65.9868
2341,65.9868
2342,65.9868
2343,65.9868
2344,65.9868
2345,65.9868
2346,65.9868
2347,65.9868
2348,65.9868
2349,65.9868
2350,65.9868
2351,65.9868
2352,65.9868
2353,65.9868
2354,65.9868
2355,65.9868
2356,65.9868
2357,65.9868
2358,65.9868
2359,65.9868
2360,65.9868
2361,65.9868
2362,65.9868
2363,65.9868
2364,65.9868
2365,65.9868
2366,65.9868
2367,65.9868
2368,65.9868
2369,65.9868
2370,65.9868
2371,65.9868
2372,65.9868
2373,65.9868
2374,65.9868
2375,65.9868
2376,65.9868
2377,65.9868
2378,65.9868
2379,65.9868
2380,65.9868
2381,65.9868
2382,65.9868
2383,65.9868
2384,65.9868
2385,65.9868
2386,65.9868
2387,65.9868
2388,65.9868
2389,65.9868
2390,65.9868
2391,65.9868
2392,65.9868
2393,65.9868
2394,65.9868
2395,65.9868
2396,65.9868
2397,65.9868
2398,65.9868
2399,65.9868
2400,65.9868
2401,65.9868
2402,65.9868
2403,65.9868
2404,65.9868
2405,65.9868
2406,65.9868
2407,65.9868
2408,65.9868
2409,65.9868
2410,65.9868
2411,65.9868
2412,65.9868
2413,65.9868
2414,65.9868
2415,65.9868
2416,65.9868
2417,65.9868
2418,65.9868
2419,65.9868
2420,65.9868
2421,65.9868
2422,65.9868
2423,65.9868
2424,65.9868
2425,65.9868
2426,65.9868
2427,65.9868
2428,65.9868
2429,65.9868
2430,65.9868
2431,65.9868
2432,65.9868
2433,65.9868
2434,65.9868
2435,65.9868
2436,65.9868
2437,65.9868
2438,65.9868
2439,65.9868
2440,65.9868
2441,65.9868
2442,65.9868
2443,65.9868
2444,65.9868
2445,65.9868
2446,65.9868
2447,65.9868
2448,65.9868
2449,65.9868
2450,65.9868
2451,65.9868
2452,65.9868
2453,65.9868
2454,65.9868
2455,65.9868
2456,65.9868
2457,65.9868
2458,65.9868
2459,65.9868
2460,65.9868
2461,65.9868
2462,65.9868
2463,65.9868
2464,65.9868
2465,65.9868
2466,65.9868
2467,65.9868
2468,65.9868
2469,65.9868
2470,65.9868
2471,65.9868
2472,65.9868
2473,65.9868
2474,65.9868
2475,65.9868
2476,65.9868
2477,65.9868
2478,65.9868
2479,65.9868
2480,65.9868
2481,65.9868
2482,65.9868
2483,65.9868
2484,65.9868
2485,65.9868
2486,65.9868
2487,65.9868
2488,65.9868
2489,65.9868
2490,65.9868
2491,65.9868
2492,65.9868
2493,65.9868
2494,65.9868
2495,65.9868
2496,65.9868
2497,65.9868
2498,65.9868
2499,65.9868
2500,65.9868
2501,65.9868
2502,65.9868
2503,65.9868
2504,65.9868
2505,65.9868
2506,65.9868
2507,65.9868
2508,65.9868
2509,65.9868
2510,65.9868
2511,65.9868
2512,65.9868
2513,65.9868
2514,65.9868
2515,65.9868
2516,65.9868
2517,65.9868
2518,65.9868
2519,65.9868
2520,65.9868
2521,65.9868
2522,65.9868
2523,65.9868
2524,65.9868
2525,65.9868
2526,65.9868
2527,65.9868
2528,65.9868
2529,65.9868
2530,65.9868
2531,65.9868
2532,65.9868
2533,65.9868
2534,65.9868
2535,65.9868
2536,65.9868
2537,65.9868
2538,65.9868
2539,65.9868
2540,65.9868
2541,65.9868
2542,65.9868
2543,65.9868
2544,65.9868
2545,65.9868
2546,65.9868
2547,65.9868
2548,65.9868
2549,65.9868
2550,65.9868
2551,65.9868
2552,65.9868
2553,65.9868
2554,65.9868
2555,65.9868
2556,65.9868
2557,65.9868
2558,65.9868
2559,65.9868
2560,65.9868
2561,65.9868
2562,65.9868
2563,65.9868
2564,65.9868
2565,65.9868
2566,65.9868
2567,65.9868
2568,65.9868
2569,65.9868
2570,65.9868
2571,65.9868
2572,65.9868
2573,65.9868
2574,65.9868
2575,65.9868
2576,65.9868
2577,65.9868
2578,65.9868
2579,65.9868
2580,65.9868
2581,65.9868
2582,65.9868
2583,65.9868
2584,65.9868
2585,65.9868
2586,65.9868
2587,65.9868
2588,65.9868
2589,65.9868
2590,65.9868
2591,65.9868
2592,65.9868
2593,65.9868
2594,65.9868
2595,65.9868
2596,65.9868
2597,65.9868
2598,65.9868
2599,65.9868
2600,65.9868
2601,65.9868
2602,65.9868
2603,65.9868
2604,65.9868
2605,65.9868
2606,65.9868
2607,65.9868
2608,65.9868
2609,65.9868
2610,65.9868
2611,65.9868
2612,65.9868
2613,65.9868
2614,65.9868
2615,65.9868
2616,65.9868
2617,65.9868
2618,65.9868
2619,65.9868
2620,65.9868
2621,65.9868
2622,65.9868
2623,65.9868
2624,65.9868
2625,65.9868
2626,65.9868
2627,65.9868
2628,65.9868
2629,65.9868
2630,65.9868
2631,65.9868
2632,65.9868
2633,65.9868
2634,65.9868
2635,65.9868
2636,65.9868
2637,65.9868
2638,65.9868
2639,65.9868
2640,65.9868
2641,65.9868
2642,65.9868
2643,65.9868
2644,65.9868
2645,65.9868
2646,65.9868
2647,65.9868
2648,65.9868
2649,65.9868
2650,65.9868
2651,65.9868
2652,65.9868
2653,65.9868
2654,65.9868
2655,65.9868
2656,65.9868
2657,65.9868
2658,65.9868
2659,65.9868
2660,65.9868
2661,65.9868
2662,65.9868
2663,65.9868
2664,65.9868
2665,65.9868
2666,65.9868
2667,65.9868
2668,65.9868
2669,65.9868
2670,65.9868
2671,65.9868
2672,65.9868
2673,65.9868
2674,65.9868
2675,65.9868
2676,65.9868
2677,65.9868
2678,65.9868
2679,65.9868
2680,65.9868
2681,65.9868
2682,65.9868
2683,65.9868
2684,65.9868
2685,65.9868
2686,65.9868
2687,65.9868
2688,65.9868
2689,65.9868
2690,65.9868
2691,65.9868
2692,65.9868
2693,65.9868
2694,65.9868
2695,65.9868
2696,65.9868
2697,65.9868
2698,65.9868
2699,65.9868
2700,65.9868
2701,65.9868
2702,65.9868
2703,65.9868
2704,65.9868
2705,65.9868
2706,65.9868
2707,65.9868
2708,65.9868
2709,65.9868
2710,65.9868
2711,65.9868
2712,65.9868
2713,65.9868
2714,65.9868
2715,65.9868
2716,65.9868
2717,65.9868
2718,65.9868
2719,65.9868
2720,65.9868
2721,65.9868
2722,65.9868
2723,65.9868
2724,65.9868
2725,65.9868
2726,65.9868
2727,65.9868
2728,65.9868
2729,65.9868
2730,65.9868
2731,65.9868
2732,65.9868
2733,65.9868
2734,65.9868
2735,65.9868
2736,65.9868
2737,65.9868
2738,65.9868
2739,65.9868
2740,65.9868
2741,65.9868
2742,65.9868
2743,65.9868
2744,65.9868
2745,65.9868
2746,65.9868
2747,65.9868
2748,65.9868
2749,65.9868
2750,65.9868
2751,65.9868
2752,65.9868
2753,65.9868
2754,65.9868
2755,65.9868
2756,65.9868
2757,65.9868
2758,65.9868
2759,65.9868
2760,65.9868
2761,65.9868
2762,65.9868
2763,65.9868
2764,65.9868
2765,65.9868
2766,65.9868
2767,65.9868
2768,65.9868
2769,65.9868
2770,65.9868
2771,65.9868
2772,65.9868
2773,65.9868
2774,65.9868
2775,65.9868
2776,65.9868
2777,65.9868
2778,65.9868
2779,65.9868
2780,65.9868
2781,65.9868
2782,65.9868
2783,65.9868
2784,65.9868
2785,65.9868
2786,65.9868
2787,65.9868
2788,65.9868
2789,65.9868
2790,65.9868
2791,65.9868
2792,65.9868
2793,65.9868
2794,65.9868
2795,65.9868
2796,65.9868
2797,65.9868
2798,65.9868
2799,65.9868
2800,65.9868
2801,65.9868
2802,65.9868
2803,65.9868
2804,65.9868
2805,65.9868
2806,65.9868
2807,65.9868
2808,65.9868
2809,65.9868
2810,65.9868
2811,65.9868
2812,65.9868
2813,65.9868
2814,65.9868
2815,65.9868
2816,65.9868
2817,65.9868
2818,65.9868
2819,65.9868
2820,65.9868
2821,65.9868
2822,65.9868
2823,65.9868
2824,65.9868
2825,65.9868
2826,65.9868
2827,65.9868
2828,65.9868
2829,65.9868
2830,65.9868
2831,65.9868
2832,65.9868
2833,65.9868
2834,65.9868
2835,65.9868
2836,65.9868
2837,65.9868
2838,65.9868
2839,65.9868
2840,65.9868
2841,65.9868
2842,65.9868
2843,65.9868
2844,65.9868
2845,65.9868
2846,65.9868
2847,65.9868
2848,65.9868
2849,65.9868
2850,65.9868
2851,65.9868
2852,65.9868
2853,65.9868
2854,65.9868
2855,65.9868
2856,65.9868
2857,65.9868
2858,65.9868
2859,65.9868
2860,65.9868
2861,65.9868
2862,65.9868
2863,65.9868
2864,65.9868
2865,65.9868
2866,65.9868
2867,65.9868
2868,65.9868
2869,65.9868
2870,65.9868
2871,65.9868
2872,65.9868
2873,65.9868
2874,65.9868
2875,65.9868
2876,65.9868
2877,65.9868
2878,65.9868
2879,65.9868
2880,65.9868
2881,65.9868
2882,65.9868
2883,65.9868
2884,65.9868
2885,65.9868
2886,65.9868
2887,65.9868
2888,65.9868
2889,65.9868
2890,65.9868
2891,65.9868
2892,65.9868
2893,65.9868
2894,65.9868
2895,65.9868
2896,65.9868
2897,65.9868
2898,65.9868
2899,65.9868
2900,65.9868
2901,65.9868
2902,65.9868
2903,65.9868
2904,65.9868
2905,65.9868
2906,65.9868
2907,65.9868
2908,65.9868
2909,65.9868
2910,65.9868
2911,65.9868
2912,65.9868
2913,65.9868
2914,65.9868
2915,65.9868
2916,65.9868
2917,65.9868
2918,65.9868
2919,65.9868
2920,65.9868
2921,65.9868
2922,65.9868
2923,65.9868
2924,65.9868
2925,65.9868
2926,65.9868
2927,65.9868
2928,65.9868
2929,65.9868
2930,65.9868
2931,65.9868
2932,65.9868
2933,65.9868
2934,65.9868
2935,65.9868
2936,65.9868
2937,65.9868
2938,65.9868
2939,65.9868
2940,65.9868
2941,65.9868
2942,65.9868
2943,65.9868
2944,65.9868
2945,65.9868
2946,65.9868
2947,65.9868
2948,65.9868
2949,65.9868
2950,65.9868
2951,65.9868
2952,65.9868
2953,65.9868
2954,65.9868
2955,65.9868
2956,65.9868
2957,65.9868
2958,65.9868
2959,65.9868
2960,65.9868
2961,65.9868
2962,65.9868
2963,65.9868
2964,65.9868
2965,65.9868
2966,65.9868
2967,65.9868
2968,65.9868
2969,65.9868
2970,65.9868
2971,65.9868
2972,65.9868
2973,65.9868
2974,65.9868
2975,65.9868
2976,65.9868
2977,65.9868
2978,65.9868
2979,65.9868
2980,65.9868
2981,65.9868
2982,65.9868
2983,65.9868
2984,65.9868
2985,65.9868
2986,65.9868
2987,65.9868
2988,65.9868
2989,65.9868
2990,65.9868
2991,65.9868
2992,65.9868
2993,65.9868
2994,65.9868
2995,65.9868
2996,65.9868
2997,65.9868
2998,65.9868
2999,65.9868
3000,65.9868
3001,65.9868
3002,65.9868
3003,65.9868
3004,65.9868
3005,65.9868
3006,65.9868
3007,65.9868
3008,65.9868
3009,65.9868
3010,65.9868
3011,65.9868
3012,65.9868
3013,65.9868
3014,65.9868
3015,65.9868
3016,65.9868
3017,65.9868
3018,65.9868
3019,65.9868
3020,65.9868
3021,65.9868
3022,65.9868
3023,65.9868
3024,65.9868
3025,65.9868
3026,65.9868
3027,65.9868
3028,65.9868
3029,65.9868
3030,65.9868
3031,65.9868
3032,65.9868
3033,65.9868
3034,65.9868
3035,65.9868
3036,65.9868
3037,65.9868
3038,65.9868
3039,65.9868
3040,65.9868
3041,65.9868
3042,65.9868
3043,65.9868
3044,65.9868
3045,65.9868
3046,65.9868
3047,65.9868
3048,65.9868
3049,65.9868
3050,65.9868
3051,65.9868
3052,65.9868
3053,65.9868
3054,65.9868
3055,65.9868
3056,65.9868
3057,65.9868
3058,65.9868
3059,65.9868
3060,65.9868
3061,65.9868
3062,65.9868
3063,65.9868
3064,65.9868
3065,65.9868
3066,65.9868
3067,65.9868
3068,65.9868
3069,65.9868
3070,65.9868
3071,65.9868
3072,65.9868
3073,65.9868
3074,65.9868
3075,65.9868
3076,65.9868
3077,65.9868
3078,65.9868
3079,65.9868
3080,65.9868
3081,65.9868
3082,65.9868
3083,65.9868
3084,65.9868
3085,65.9868
3086,65.9868
3087,65.9868
3088,65.9868
3089,65.9868
3090,65.9868
3091,65.9868
3092,65.9868
3093,65.9868
3094,65.9868
3095,65.9868
3096,65.9868
3097,65.9868
3098,65.9868
3099,65.9868
3100,65.9868
3101,65.9868
3102,65.9868
3103,65.9868
3104,65.9868
3105,65.9868
3106,65.9868
3107,65.9868
3108,65.9868
3109,65.9868
3110,65.9868
3111,65.9868
3112,65.9868
3113,65.9868
3114,65.9868
3115,65.9868
3116,65.9868
3117,65.9868
3118,65.9868
3119,65.9868
3120,65.9868
3121,65.9868
3122,65.9868
3123,65.9868
3124,65.9868
3125,65.9868
3126,65.9868
3127,65.9868
3128,65.9868
3129,65.9868
3130,65.9868
3131,65.9868
3132,65.9868
3133,65.9868
3134,65.9868
3135,65.9868
3136,65.9868
3137,65.9868
3138,65.9868
3139,65.9868
3140,65.9868
3141,65.9868
3142,65.9868
3143,65.9868
3144,65.9868
3145,65.9868
3146,65.9868
3147,65.9868
3148,65.9868
3149,65.9868
3150,65.9868
3151,65.9868
3152,65.9868
3153,65.9868
3154,65.9868
3155,65.9868
3156,65.9868
3157,65.9868
3158,65.9868
3159,65.9868
3160,65.9868
3161,65.9868
3162,65.9868
3163,65.9868
3164,65.9868
3165,65.9868
3166,65.9868
3167,65.9868
3168,65.9868
3169,65.9868
3170,65.9868
3171,65.9868
3172,65.9868
3173,65.9868
3174,65.9868
3175,65.9868
3176,65.9868
3177,65.9868
3178,65.9868
3179,65.9868
3180,65.9868
3181,65.9868
3182,65.9868
3183,65.9868
3184,65.9868
3185,65.9868
3186,65.9868
3187,65.9868
3188,65.9868
3189,65.9868
3190,65.9868
3191,65.9868
3192,65.9868
3193,65.9868
3194,65.9868
3195,65.9868
3196,65.9868
3197,65.9868
3198,65.9868
3199,65.9868
3200,65.9868
3201,65.9868
3202,65.9868
3203,65.9868
3204,65.9868
3205,65.9868
3206,65.9868
3207,65.9868
3208,65.9868
3209,65.9868
3210,65.9868
3211,65.9868
3212,65.9868
3213,65.9868
3214,65.9868
3215,65.9868
3216,65.9868
3217,65.9868
3218,65.9868
3219,65.9868
3220,65.9868
3221,65.9868
3222,65.9868
3223,65.9868
3224,65.9868
3225,65.9868
3226,65.9868
3227,65.9868
3228,65.9868
3229,65.9868
3230,65.9868
3231,65.9868
3232,65.9868
3233,65.9868
3234,65.9868
3235,65.9868
3236,65.9868
3237,65.9868
3238,65.9868
3239,65.9868
3240,65.9868
3241,65.9868
3242,65.9868
3243,65.9868
3244,65.9868
3245,65.9868
3246,65.9868
3247,65.9868
3248,65.9868
3249,65.9868
3250,65.9868
3251,65.9868
3252,65.9868
3253,65.9868
3254,65.9868
3255,65.9868
3256,65.9868
3257,65.9868
3258,65.9868
3259,65.9868
3260,65.9868
3261,65.9868
3262,65.9868
3263,65.9868
3264,65.9868
3265,65.9868
3266,65.9868
3267,65.9868
3268,65.9868
3269,65.9868
3270,65.9868
3271,65.9868
3272,65.9868
3273,65.9868
3274,65.9868
3275,65.9868
3276,65.9868
3277,65.9868
3278,65.9868
3279,65.9868
3280,65.9868
3281,65.9868
3282,65.9868
3283,65.9868
3284,65.9868
3285,65.9868
3286,65.9868
3287,65.9868
3288,65.9868
3289,65.9868
3290,65.9868
3291,65.9868
3292,65.9868
3293,65.9868
3294,65.9868
3295,65.9868
3296,65.9868
3297,65.9868
3298,65.9868
3299,65.9868
3300,65.9868
3301,65.9868
3302,65.9868
3303,65.9868
3304,65.9868
3305,65.9868
3306,65.9868
3307,65.9868
3308,65.9868
3309,65.9868
3310,65.9868
3311,65.9868
3312,65.9868
3313,65.9868
3314,65.9868
3315,65.9868
3316,65.9868
3317,65.9868
3318,65.9868
3319,65.9868
3320,65.9868
3321,65.9868
3322,65.9868
3323,65.9868
3324,65.9868
3325,65.9868
3326,65.9868
3327,65.9868
3328,65.9868
3329,65.9868
3330,65.9868
3331,65.9868
3332,65.9868
3333,65.9868
3334,65.9868
3335,65.9868
3336,65.9868
3337,65.9868
3338,65.9868
3339,65.9868
3340,65.9868
3341,65.9868
3342,65.9868
3343,65.9868
3344,65.9868
3345,65.9868
3346,65.9868
3347,65.9868
3348,65.9868
3349,65.9868
3350,65.9868
3351,65.9868
3352,65.9868
3353,65.9868
3354,65.9868
3355,65.9868
3356,65.9868
3357,65.9868
3358,65.9868
3359,65.9868
3360,65.9868
3361,65.9868
3362,65.9868
3363,65.9868
3364,65.9868
3365,65.9868
3366,65.9868
3367,65.9868
3368,65.9868
3369,65.9868
3370,65.9868
3371,65.9868
3372,65.9868
3373,65.9868
3374,65.9868
3375,65.9868
3376,65.9868
3377,65.9868
3378,65.9868
3379,65.9868
3380,65.9868
3381,65.9868
3382,65.9868
3383,65.9868
3384,65.9868
3385,65.9868
3386,65.9868
3387,65.9868
3388,65.9868
3389,65.9868
3390,65.9868
3391,65.9868
3392,65.9868
3393,65.9868
3394,65.9868
3395,65.9868
3396,65.9868
3397,65.9868
3398,65.9868
3399,65.9868
3400,65.9868
3401,65.9868
3402,65.9868
3403,65.9868
3404,65.9868
3405,65.9868
3406,65.9868
3407,65.9868
3408,65.9868
3409,65.9868
3410,65.9868
3411,65.9868
3412,65.9868
3413,65.9868
3414,65.9868
3415,65.9868
3416,65.9868
3417,65.9868
3418,65.9868
3419,65.9868
3420,65.9868
3421,65.9868
3422,65.9868
3423,65.9868
3424,65.9868
3425,65.9868
3426,65.9868
3427,65.9868
3428,65.9868
3429,65.9868
3430,65.9868
3431,65.9868
3432,65.9868
3433,65.9868
3434,65.9868
3435,65.9868
3436,65.9868
3437,65.9868
3438,65.9868
3439,65.9868
3440,65.9868
3441,65.9868
3442,65.9868
3443,65.9868
3444,65.9868
3445,65.9868
3446,65.9868
3447,65.9868
3448,65.9868
3449,65.9868
3450,65.9868
3451,65.9868
3452,65.9868
3453,65.9868
3454,65.9868
3455,65.9868
3456,65.9868
3457,65.9868
3458,65.9868
3459,65.9868
3460,65.9868
3461,65.9868
3462,65.9868
3463,65.9868
3464,65.9868
3465,65.9868
3466,65.9868
3467,65.9868
3468,65.9868
3469,65.9868
3470,65.9868
3471,65.9868
3472,65.9868
3473,65.9868
3474,65.9868
3475,65.9868
3476,65.9868
3477,65.9868
3478,65.9868
3479,65.9868
3480,65.9868
3481,65.9868
3482,65.9868
3483,65.9868
3484,65.9868
3485,65.9868
3486,65.9868
3487,65.9868
3488,65.9868
3489,65.9868
3490,65.9868
3491,65.9868
3492,65.9868
3493,65.9868
3494,65.9868
3495,65.9868
3496,65.9868
3497,65.9868
3498,65.9868
3499,65.9868
3500,65.9868
3501,65.9868
3502,65.9868
3503,65.9868
3504,65.9868
3505,65.9868
3506,65.9868
3507,65.9868
3508,65.9868
3509,65.9868
3510,65.9868
3511,65.9868
3512,65.9868
3513,65.9868
3514,65.9868
3515,65.9868
3516,65.9868
3517,65.9868
3518,65.9868
3519,65.9868
3520,65.9868
3521,65.9868
3522,65.9868
3523,65.9868
3524,65.9868
3525,65.9868
3526,65.9868
3527,65.9868
3528,65.9868
3529,65.9868
3530,65.9868
3531,65.9868
3532,65.9868
3533,67.9864
3534,67.9864
3535,67.9864
3536,67.9864
3537,67.9864
3538,67.9864
3539,67.9864
3540,67.9864
3541,67.9864
3542,67.9864
3543,67.9864
3544,67.9864
3545,67.9864
3546,67.9864
3547,67.9864
3548,67.9864
3549,67.9864
3550,67.9864
3551,67.9864
3552,67.9864
3553,67.9864
3554,69.986
3555,69.986
3556,69.986
3557,69.986
3558,69.986
3559,69.986
3560,69.986
3561,69.986
3562,69.986
3563,69.986
3564,69.986
3565,69.986
3566,69.986
3567,69.986
3568,69.986
3569,69.986
3570,69.986
3571,69.986
3572,69.986
3573,69.986
3574,69.986
3575,69.986
3576,69.986
3577,69.986
3578,69.986
3579,69.986
3580,69.986
3581,69.986
3582,69.986
3583,69.986
3584,69.986
3585,69.986
3586,69.986
3587,69.986
3588,69.986
3589,69.986
3590,69.986
3591,69.986
3592,69.986
3593,69.986
3594,69.986
3595,69.986
3596,69.986
3597,69.986
3598,69.986
3599,69.986
3600,69.986
3601,69.986
3602,69.986
3603,69.986
3604,69.986
3605,69.986
3606,69.986
3607,69.986
3608,69.986
3609,69.986
3610,69.986
3611,69.986
3612,69.986
3613,69.986
3614,69.986
3615,69.986
3616,69.986
3617,69.986
3618,69.986
3619,69.986
3620,69.986
3621,69.986
3622,69.986
3623,69.986
3624,69.986
3625,69.986
3626,69.986
3627,69.986
3628,69.986
3629,69.986
3630,69.986
3631,71.9856
3632,71.9856
3633,71.9856
3634,71.9856
3635,71.9856
3636,71.9856
3637,71.9856
3638,71.9856
3639,71.9856
3640,71.9856
3641,71.9856
3642,71.9856
3643,71.9856
3644,71.9856
3645,71.9856
3646,71.9856
3647,71.9856
3648,71.9856
3649,71.9856
3650,71.9856
3651,71.9856
3652,71.9856
3653,71.9856
3654,73.9852
3655,73.9852
3656,73.9852
3657,73.9852
3658,75.9848
3659,75.9848
3660,75.9848
3661,75.9848
3662,75.9848
3663,75.9848
3664,75.9848
3665,75.9848
3666,75.9848
3667,75.9848
3668,77.9844
3669,77.9844
3670,77.9844
3671,77.9844
3672,77.9844
3673,77.9844
3674,77.9844
3675,77.9844
3676,77.9844
3677,79.984
3678,79.984
3679,79.984
3680,79.984
3681,79.984
3682,79.984
3683,79.984
3684,79.984
3685,79.984
3686,79.984
3687,79.984
3688,79.984
3689,79.984
3690,79.984
3691,79.984
3692,79.984
3693,79.984
3694,79.984
3695,79.984
3696,79.984
